fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2021-02-09,5.56,10.93,1.84,11.96,80.8,Huancavelica
2021-02-10,4.13,9.49,0.84,7.71,82.13,Huancavelica
2021-02-11,5.5,13.01,0.53,1.43,78.37,Huancavelica
2021-02-12,4.86,11.81,0.59,0.0,80.85,Huancavelica
2021-02-13,4.86,11.37,0.64,0.0,73.79,Huancavelica
2021-02-14,6.43,16.11,-1.16,0.0,57.23,Huancavelica
2021-02-15,5.75,15.76,-1.3,0.0,65.48,Huancavelica
2021-02-16,5.04,15.11,-2.11,0.0,69.23,Huancavelica
2021-02-17,4.96,13.46,-0.22,0.0,70.0,Huancavelica
2021-02-18,3.24,9.47,-3.16,0.0,59.62,Huancavelica
2021-02-19,5.78,15.0,-2.57,0.0,57.25,Huancavelica
2021-02-20,5.16,13.48,-0.28,1.3,71.5,Huancavelica
2021-02-21,4.23,7.86,0.39,1.64,67.87,Huancavelica
2021-02-22,5.94,11.98,2.17,2.08,80.69,Huancavelica
2021-02-23,6.15,12.45,1.19,0.83,80.79,Huancavelica
2021-02-24,5.27,11.49,1.15,0.31,82.36,Huancavelica
2021-02-25,5.21,11.31,0.79,0.02,78.91,Huancavelica
2021-02-26,6.36,14.17,0.36,0.68,75.84,Huancavelica
2021-02-27,6.34,12.81,3.05,0.49,80.87,Huancavelica
2021-02-28,6.35,12.36,2.35,0.03,77.92,Huancavelica
2021-03-01,6.0,12.54,0.78,5.81,78.95,Huancavelica
2021-03-02,5.22,10.49,2.03,3.12,86.25,Huancavelica
2021-03-03,5.44,9.91,1.12,0.57,79.12,Huancavelica
2021-03-04,6.13,12.73,1.95,0.37,79.93,Huancavelica
2021-03-05,5.71,10.81,2.25,5.72,82.83,Huancavelica
2021-03-06,4.88,10.94,1.28,2.84,85.54,Huancavelica
2021-03-07,5.79,12.04,2.57,18.06,86.82,Huancavelica
2021-03-08,5.94,11.96,1.48,0.49,83.31,Huancavelica
2021-03-09,5.24,10.84,0.99,6.25,84.58,Huancavelica
2021-03-10,4.39,11.05,-0.82,0.33,80.53,Huancavelica
2021-03-11,5.0,12.38,0.85,0.01,79.47,Huancavelica
2021-03-12,4.75,11.9,0.43,0.0,77.95,Huancavelica
2021-03-13,4.7,11.58,0.92,0.0,79.99,Huancavelica
2021-03-14,5.51,12.13,0.91,0.0,78.66,Huancavelica
2021-03-15,5.73,11.12,1.93,0.3,82.11,Huancavelica
2021-03-16,4.88,12.18,0.6,3.34,81.69,Huancavelica
2021-03-17,4.82,12.0,0.63,6.42,82.5,Huancavelica
2021-03-18,3.58,7.69,1.09,0.84,85.45,Huancavelica
2021-03-19,4.92,13.35,-1.2,0.0,71.63,Huancavelica
2021-03-20,5.07,13.15,-1.12,0.0,75.51,Huancavelica
2021-03-21,5.68,11.62,2.33,0.0,82.05,Huancavelica
2021-03-22,5.26,12.06,0.87,2.48,82.73,Huancavelica
2021-03-23,4.97,11.26,1.49,5.35,84.5,Huancavelica
2021-03-24,5.72,11.87,1.79,0.77,82.61,Huancavelica
2021-03-25,5.79,11.54,1.88,0.06,80.94,Huancavelica
2021-03-26,6.3,12.35,2.51,0.0,80.77,Huancavelica
2021-03-27,6.61,12.24,3.35,0.0,79.57,Huancavelica
2021-03-28,5.62,11.51,2.16,0.0,83.4,Huancavelica
2021-03-29,5.78,12.31,1.86,2.29,82.11,Huancavelica
2021-03-30,5.9,12.46,1.48,2.31,82.65,Huancavelica
2021-03-31,5.21,11.49,1.83,0.19,84.52,Huancavelica
2021-04-01,5.77,13.14,1.11,0.0,73.72,Huancavelica
2021-04-02,6.02,15.13,1.01,0.0,72.21,Huancavelica
2021-04-03,5.35,12.17,0.59,0.0,78.67,Huancavelica
2021-04-04,4.81,10.71,1.42,5.13,84.58,Huancavelica
2021-04-05,5.25,12.29,0.32,1.27,81.67,Huancavelica
2021-04-06,5.19,11.75,1.23,0.0,84.02,Huancavelica
2021-04-07,6.01,11.49,2.25,5.39,83.18,Huancavelica
2021-04-08,3.5,8.4,0.98,13.82,89.62,Huancavelica
2021-04-09,4.42,9.98,1.13,5.26,87.61,Huancavelica
2021-04-10,3.86,8.01,1.16,5.63,89.09,Huancavelica
2021-04-11,4.27,9.67,0.77,1.43,87.87,Huancavelica
2021-04-12,5.32,11.22,2.12,1.61,85.32,Huancavelica
2021-04-13,5.22,10.64,1.72,0.18,85.88,Huancavelica
2021-04-14,6.14,12.12,1.87,0.0,81.55,Huancavelica
2021-04-15,6.68,13.58,2.39,0.0,80.48,Huancavelica
2021-04-16,6.69,12.99,2.2,0.0,79.97,Huancavelica
2021-04-17,7.17,14.43,1.45,0.0,73.9,Huancavelica
2021-04-18,6.63,12.9,2.35,0.0,79.35,Huancavelica
2021-04-19,5.68,11.28,1.57,0.0,81.53,Huancavelica
2021-04-20,6.72,14.24,0.61,0.0,72.55,Huancavelica
2021-04-21,4.82,11.51,1.28,2.44,80.54,Huancavelica
2021-04-22,4.14,11.23,0.45,12.22,82.29,Huancavelica
2021-04-23,5.2,12.89,-0.82,0.13,75.06,Huancavelica
2021-04-24,6.31,14.22,0.02,0.0,71.07,Huancavelica
2021-04-25,6.91,15.2,1.29,0.0,66.44,Huancavelica
2021-04-26,4.79,11.54,0.18,3.04,76.99,Huancavelica
2021-04-27,3.81,12.74,-3.93,0.02,54.76,Huancavelica
2021-04-28,5.81,13.77,0.35,0.0,71.27,Huancavelica
2021-04-29,5.99,13.02,1.68,0.0,77.71,Huancavelica
2021-04-30,5.64,12.73,0.28,0.0,77.03,Huancavelica
2021-05-01,5.4,12.05,0.58,0.0,78.15,Huancavelica
2021-05-02,5.53,13.07,0.12,0.0,73.0,Huancavelica
2021-05-03,5.39,12.19,0.73,0.0,79.72,Huancavelica
2021-05-04,5.86,11.73,1.62,0.0,79.92,Huancavelica
2021-05-05,5.54,11.91,1.65,0.0,79.68,Huancavelica
2021-05-06,3.48,8.65,0.16,0.0,86.5,Huancavelica
2021-05-07,4.43,11.62,-0.24,0.0,81.49,Huancavelica
2021-05-08,4.58,11.26,-0.03,0.0,80.91,Huancavelica
2021-05-09,4.04,11.72,-1.45,0.0,75.94,Huancavelica
2021-05-10,4.5,11.31,0.1,0.0,80.28,Huancavelica
2021-05-11,5.34,12.34,1.0,0.0,77.04,Huancavelica
2021-05-12,5.42,12.21,0.93,0.0,78.73,Huancavelica
2021-05-13,6.04,13.02,1.93,0.0,77.41,Huancavelica
2021-05-14,4.7,11.74,1.01,0.31,80.67,Huancavelica
2021-05-15,4.3,11.3,-0.45,0.15,74.73,Huancavelica
2021-05-16,4.89,14.53,-3.25,0.0,64.15,Huancavelica
2021-05-17,4.53,10.56,0.58,0.0,82.18,Huancavelica
2021-05-18,4.82,12.1,0.67,0.0,76.26,Huancavelica
2021-05-19,5.99,14.53,0.63,0.0,66.48,Huancavelica
2021-05-20,5.91,15.05,-1.06,0.0,62.62,Huancavelica
2021-05-21,6.31,14.96,-0.06,0.0,71.31,Huancavelica
2021-05-22,6.76,14.45,1.94,0.0,71.88,Huancavelica
2021-05-23,3.62,8.07,0.91,2.53,81.83,Huancavelica
2021-05-24,2.79,9.06,-0.44,3.16,85.94,Huancavelica
2021-05-25,1.61,7.45,-1.7,1.08,85.68,Huancavelica
2021-05-26,2.7,10.06,-2.73,0.04,78.83,Huancavelica
2021-05-27,4.13,12.11,-3.2,0.0,76.31,Huancavelica
2021-05-28,5.59,13.8,-1.3,0.0,71.23,Huancavelica
2021-05-29,5.73,13.6,1.74,0.0,76.74,Huancavelica
2021-05-30,5.28,12.42,1.0,0.0,76.66,Huancavelica
2021-05-31,3.28,7.47,0.0,0.0,85.73,Huancavelica
2021-06-01,5.05,11.21,0.46,0.0,75.88,Huancavelica
2021-06-02,6.08,12.27,2.17,0.0,80.31,Huancavelica
2021-06-03,6.13,12.83,3.0,0.0,80.28,Huancavelica
2021-06-04,6.41,13.48,1.95,0.0,70.61,Huancavelica
2021-06-05,4.48,12.33,0.0,0.0,68.36,Huancavelica
2021-06-06,3.69,8.67,-0.26,0.0,81.24,Huancavelica
2021-06-07,3.89,12.0,-1.37,0.0,65.63,Huancavelica
2021-06-08,5.04,13.25,-0.32,0.0,60.63,Huancavelica
2021-06-09,5.93,13.71,1.64,0.0,68.79,Huancavelica
2021-06-10,5.44,14.48,-2.68,0.0,58.73,Huancavelica
2021-06-11,5.32,12.08,1.83,2.24,80.25,Huancavelica
2021-06-12,5.21,12.49,0.97,0.22,76.32,Huancavelica
2021-06-13,4.75,13.61,-2.62,0.0,65.42,Huancavelica
2021-06-14,5.64,14.35,-0.26,0.0,68.54,Huancavelica
2021-06-15,5.14,12.21,1.18,0.0,74.09,Huancavelica
2021-06-16,4.57,11.68,-0.15,0.0,79.09,Huancavelica
2021-06-17,4.45,11.27,0.71,0.0,78.78,Huancavelica
2021-06-18,4.19,11.38,-0.9,0.0,79.93,Huancavelica
2021-06-19,4.41,10.93,-0.22,0.0,77.21,Huancavelica
2021-06-20,4.97,12.05,0.65,0.0,77.71,Huancavelica
2021-06-21,5.06,11.76,1.58,0.5,81.59,Huancavelica
2021-06-22,5.25,13.25,-0.4,0.04,71.86,Huancavelica
2021-06-23,6.08,14.44,0.54,0.0,69.78,Huancavelica
2021-06-24,5.36,12.64,0.13,0.0,77.19,Huancavelica
2021-06-25,4.96,12.11,0.23,0.0,74.8,Huancavelica
2021-06-26,4.58,12.47,-1.24,0.0,72.38,Huancavelica
2021-06-27,3.51,10.67,-1.33,0.0,72.41,Huancavelica
2021-06-28,3.68,10.52,-1.03,0.0,76.52,Huancavelica
2021-06-29,3.74,10.42,-0.53,0.0,78.37,Huancavelica
2021-06-30,3.89,11.62,-1.77,0.0,76.87,Huancavelica
2021-07-01,2.51,11.45,-4.11,0.0,70.29,Huancavelica
2021-07-02,0.9,10.34,-4.76,0.0,49.91,Huancavelica
2021-07-03,0.62,9.44,-5.3,0.0,58.83,Huancavelica
2021-07-04,0.66,10.34,-5.59,0.0,57.78,Huancavelica
2021-07-05,2.33,12.52,-5.31,0.0,60.24,Huancavelica
2021-07-06,3.41,13.24,-3.6,0.0,68.7,Huancavelica
2021-07-07,3.44,13.16,-4.11,0.0,66.48,Huancavelica
2021-07-08,3.19,12.29,-4.01,0.0,67.17,Huancavelica
2021-07-09,4.13,12.97,-2.94,0.0,68.62,Huancavelica
2021-07-10,4.11,12.39,-1.44,0.0,75.62,Huancavelica
2021-07-11,4.61,11.74,0.06,0.0,78.83,Huancavelica
2021-07-12,5.04,12.0,0.99,0.0,78.58,Huancavelica
2021-07-13,4.0,11.66,0.33,0.0,77.1,Huancavelica
2021-07-14,5.3,12.48,0.95,0.0,76.16,Huancavelica
2021-07-15,6.32,14.56,0.18,0.0,72.99,Huancavelica
2021-07-16,5.9,13.74,0.64,0.0,73.33,Huancavelica
2021-07-17,4.84,13.03,-1.88,0.0,69.31,Huancavelica
2021-07-18,4.1,11.12,0.07,0.0,78.04,Huancavelica
2021-07-19,4.27,10.91,0.51,0.0,78.82,Huancavelica
2021-07-20,3.82,11.06,-0.38,0.0,75.76,Huancavelica
2021-07-21,3.76,11.63,-1.26,0.0,73.52,Huancavelica
2021-07-22,3.11,10.45,-2.89,0.0,74.87,Huancavelica
2021-07-23,4.06,13.07,-3.29,0.0,69.11,Huancavelica
2021-07-24,4.27,13.32,-3.1,0.0,67.69,Huancavelica
2021-07-25,4.15,11.61,-0.71,0.0,76.02,Huancavelica
2021-07-26,4.26,12.17,-2.03,0.0,74.03,Huancavelica
2021-07-27,4.18,12.32,-1.28,0.0,76.53,Huancavelica
2021-07-28,4.0,10.74,-0.73,0.0,79.6,Huancavelica
2021-07-29,3.82,10.04,0.02,0.0,78.26,Huancavelica
2021-07-30,5.24,14.29,-0.81,0.0,71.5,Huancavelica
2021-07-31,4.43,13.58,-2.1,0.0,71.62,Huancavelica
2021-08-01,3.4,10.91,-1.3,0.0,76.77,Huancavelica
2021-08-02,3.57,10.85,-1.6,0.0,74.21,Huancavelica
2021-08-03,2.85,10.32,-2.39,0.0,75.61,Huancavelica
2021-08-04,2.19,9.76,-2.78,0.0,74.53,Huancavelica
2021-08-05,3.1,12.38,-3.88,0.0,68.6,Huancavelica
2021-08-06,3.74,13.32,-3.65,0.0,66.63,Huancavelica
2021-08-07,4.75,14.27,-2.77,0.0,69.57,Huancavelica
2021-08-08,5.38,14.31,-1.1,0.0,69.99,Huancavelica
2021-08-09,5.24,14.28,-0.95,0.0,67.34,Huancavelica
2021-08-10,4.48,12.52,-0.95,0.0,71.56,Huancavelica
2021-08-11,5.01,11.76,1.19,0.0,78.02,Huancavelica
2021-08-12,3.93,10.75,-0.02,0.0,75.32,Huancavelica
2021-08-13,2.9,9.06,-1.09,0.0,75.81,Huancavelica
2021-08-14,3.22,8.78,-0.36,0.0,76.97,Huancavelica
2021-08-15,4.47,10.63,-0.36,0.01,76.74,Huancavelica
2021-08-16,5.18,13.56,0.28,0.02,74.73,Huancavelica
2021-08-17,5.42,14.27,-0.93,0.0,66.09,Huancavelica
2021-08-18,4.43,13.68,-2.72,0.0,70.96,Huancavelica
2021-08-19,5.35,14.62,-1.99,0.0,54.58,Huancavelica
2021-08-20,6.41,15.48,-1.18,0.0,64.56,Huancavelica
2021-08-21,4.91,10.64,1.63,0.0,79.66,Huancavelica
2021-08-22,5.78,13.61,0.15,0.0,72.22,Huancavelica
2021-08-23,5.63,13.42,1.28,0.0,73.52,Huancavelica
2021-08-24,5.42,13.57,-0.96,0.0,64.84,Huancavelica
2021-08-25,5.89,16.43,-2.47,0.0,50.01,Huancavelica
2021-08-26,6.98,15.05,1.87,1.18,67.83,Huancavelica
2021-08-27,6.46,14.98,1.14,0.56,66.59,Huancavelica
2021-08-28,5.57,14.1,0.01,0.0,68.98,Huancavelica
2021-08-29,4.76,11.31,0.45,0.0,77.02,Huancavelica
2021-08-30,4.96,11.79,1.39,0.0,77.83,Huancavelica
2021-08-31,4.56,12.2,-0.8,0.0,74.13,Huancavelica
2021-09-01,4.81,13.81,-1.92,0.0,72.25,Huancavelica
2021-09-02,6.0,14.98,-2.48,0.0,71.51,Huancavelica
2021-09-03,7.1,14.09,2.57,0.0,71.3,Huancavelica
2021-09-04,6.41,13.16,1.98,0.0,75.27,Huancavelica
2021-09-05,4.67,9.15,1.08,5.54,79.28,Huancavelica
2021-09-06,5.21,14.61,-1.43,1.07,70.64,Huancavelica
2021-09-07,5.74,12.97,0.87,0.41,70.54,Huancavelica
2021-09-08,6.18,14.83,0.53,0.67,72.88,Huancavelica
2021-09-09,5.19,13.41,0.48,0.23,72.2,Huancavelica
2021-09-10,5.13,13.8,-1.51,0.0,70.23,Huancavelica
2021-09-11,5.64,11.62,1.44,0.0,77.29,Huancavelica
2021-09-12,6.85,13.85,2.48,0.0,73.23,Huancavelica
2021-09-13,7.51,14.72,2.59,0.0,71.59,Huancavelica
2021-09-14,7.42,15.94,2.79,0.0,72.25,Huancavelica
2021-09-15,6.69,13.56,2.6,0.03,74.56,Huancavelica
2021-09-16,5.62,12.86,1.41,0.1,73.69,Huancavelica
2021-09-17,5.31,12.58,0.85,0.12,71.11,Huancavelica
2021-09-18,5.31,13.2,-1.31,0.0,70.04,Huancavelica
2021-09-19,5.01,11.42,0.02,0.0,75.38,Huancavelica
2021-09-20,5.3,12.71,0.91,0.0,75.84,Huancavelica
2021-09-21,5.28,12.73,1.71,0.0,77.33,Huancavelica
2021-09-22,4.75,11.3,0.73,0.08,73.59,Huancavelica
2021-09-23,4.67,11.78,0.22,0.01,74.09,Huancavelica
2021-09-24,4.91,13.12,-1.9,0.0,74.68,Huancavelica
2021-09-25,5.53,14.19,0.21,0.0,71.78,Huancavelica
2021-09-26,5.88,14.4,-1.26,0.0,69.9,Huancavelica
2021-09-27,5.84,12.91,0.87,0.0,70.28,Huancavelica
2021-09-28,6.92,16.23,-0.31,0.0,68.62,Huancavelica
2021-09-29,6.0,13.09,0.94,0.0,72.01,Huancavelica
2021-09-30,5.08,11.42,-0.18,0.0,75.15,Huancavelica
2021-10-01,5.94,12.03,1.39,0.12,73.97,Huancavelica
2021-10-02,5.1,10.27,2.23,0.01,76.11,Huancavelica
2021-10-03,7.37,15.81,1.43,0.0,71.08,Huancavelica
2021-10-04,7.2,14.47,1.65,0.09,69.36,Huancavelica
2021-10-05,4.64,11.36,1.62,3.75,81.34,Huancavelica
2021-10-06,4.57,10.21,1.53,0.61,79.41,Huancavelica
2021-10-07,5.82,13.73,0.37,0.0,72.07,Huancavelica
2021-10-08,5.71,14.87,-0.01,0.14,71.5,Huancavelica
2021-10-09,4.39,9.16,0.67,0.04,80.94,Huancavelica
2021-10-10,7.68,15.51,2.31,1.4,72.44,Huancavelica
2021-10-11,7.5,15.15,2.69,0.09,71.12,Huancavelica
2021-10-12,8.1,15.97,3.11,0.0,66.59,Huancavelica
2021-10-13,8.89,18.28,1.73,0.0,60.17,Huancavelica
2021-10-14,8.05,16.45,1.58,0.0,67.16,Huancavelica
2021-10-15,6.96,14.1,2.14,0.0,71.77,Huancavelica
2021-10-16,4.1,8.03,1.29,0.21,82.3,Huancavelica
2021-10-17,5.8,10.75,1.76,0.18,66.09,Huancavelica
2021-10-18,6.91,14.37,0.73,0.0,71.97,Huancavelica
2021-10-19,5.71,11.65,2.2,1.43,79.93,Huancavelica
2021-10-20,5.54,11.55,1.94,0.42,80.76,Huancavelica
2021-10-21,7.95,17.0,2.36,0.25,68.83,Huancavelica
2021-10-22,7.87,15.45,3.23,0.06,68.06,Huancavelica
2021-10-23,6.78,14.18,2.08,0.0,65.72,Huancavelica
2021-10-24,8.8,19.76,-1.62,0.0,49.16,Huancavelica
2021-10-25,6.81,13.99,0.65,0.0,60.5,Huancavelica
2021-10-26,7.62,17.14,1.06,0.0,62.49,Huancavelica
2021-10-27,7.36,15.25,1.5,0.0,69.28,Huancavelica
2021-10-28,7.38,14.42,2.79,4.26,72.19,Huancavelica
2021-10-29,4.29,9.91,-0.25,0.53,76.83,Huancavelica
2021-10-30,7.06,16.35,-1.89,0.0,62.58,Huancavelica
2021-10-31,6.34,12.35,2.4,1.32,75.51,Huancavelica
2021-11-01,6.94,13.85,1.9,0.04,72.86,Huancavelica
2021-11-02,5.28,10.62,1.35,0.0,73.58,Huancavelica
2021-11-03,4.28,9.64,-1.52,0.0,66.88,Huancavelica
2021-11-04,6.86,16.46,-1.61,0.38,64.3,Huancavelica
2021-11-05,5.57,13.09,1.82,1.08,70.32,Huancavelica
2021-11-06,5.04,13.18,0.46,0.34,57.04,Huancavelica
2021-11-07,5.52,14.27,-0.41,0.0,59.61,Huancavelica
2021-11-08,6.33,14.77,1.9,0.0,71.48,Huancavelica
2021-11-09,7.83,18.08,0.19,0.0,51.76,Huancavelica
2021-11-10,6.98,17.1,0.06,0.0,45.26,Huancavelica
2021-11-11,7.16,15.07,1.37,0.0,64.98,Huancavelica
2021-11-12,5.84,14.03,1.85,0.13,74.82,Huancavelica
2021-11-13,5.82,13.98,1.66,0.09,71.12,Huancavelica
2021-11-14,6.65,14.12,1.34,0.03,67.59,Huancavelica
2021-11-15,6.23,14.79,1.47,0.05,72.02,Huancavelica
2021-11-16,6.29,13.94,0.01,0.03,56.04,Huancavelica
2021-11-17,7.29,17.28,0.92,0.0,56.15,Huancavelica
2021-11-18,6.88,14.2,2.37,0.0,55.77,Huancavelica
2021-11-19,4.0,9.84,1.24,4.97,81.54,Huancavelica
2021-11-20,5.03,10.57,1.46,3.68,81.46,Huancavelica
2021-11-21,6.86,14.18,2.56,0.28,76.35,Huancavelica
2021-11-22,7.95,15.62,2.26,0.0,70.07,Huancavelica
2021-11-23,6.57,11.75,3.41,0.85,76.56,Huancavelica
2021-11-24,6.52,13.09,2.11,4.32,76.08,Huancavelica
2021-11-25,6.4,12.73,1.63,1.26,77.6,Huancavelica
2021-11-26,6.42,13.25,2.9,3.61,78.62,Huancavelica
2021-11-27,4.48,8.28,1.97,5.6,83.13,Huancavelica
2021-11-28,4.66,10.1,0.97,2.96,83.56,Huancavelica
2021-11-29,5.26,12.25,1.7,6.76,82.67,Huancavelica
2021-11-30,4.21,10.75,0.45,0.53,83.26,Huancavelica
2021-12-01,5.71,12.37,1.49,0.0,80.37,Huancavelica
2021-12-02,5.03,11.62,0.52,34.29,81.72,Huancavelica
2021-12-03,2.87,9.3,-2.33,1.74,86.15,Huancavelica
2021-12-04,5.35,10.49,1.14,0.23,84.02,Huancavelica
2021-12-05,5.56,10.05,1.56,0.38,84.72,Huancavelica
2021-12-06,5.23,10.19,1.1,0.05,80.91,Huancavelica
2021-12-07,6.96,13.52,1.3,0.0,75.07,Huancavelica
2021-12-08,7.67,13.96,2.45,0.0,74.35,Huancavelica
2021-12-09,5.9,12.4,2.17,2.96,83.34,Huancavelica
2021-12-10,6.45,12.16,3.15,0.78,79.7,Huancavelica
2021-12-11,6.99,14.64,1.66,0.12,69.74,Huancavelica
2021-12-12,8.02,17.7,0.12,0.0,53.15,Huancavelica
2021-12-13,5.69,12.29,2.11,0.0,75.01,Huancavelica
2021-12-14,4.25,9.93,0.52,0.0,74.24,Huancavelica
2021-12-15,5.31,11.58,-0.43,0.0,74.44,Huancavelica
2021-12-16,4.79,12.04,1.15,0.15,72.13,Huancavelica
2021-12-17,6.38,13.72,1.9,0.0,65.51,Huancavelica
2021-12-18,6.63,14.49,2.13,0.0,72.33,Huancavelica
2021-12-19,6.18,12.24,2.34,0.0,77.02,Huancavelica
2021-12-20,8.43,17.0,3.15,0.0,59.43,Huancavelica
2021-12-21,7.75,15.12,1.98,0.0,49.25,Huancavelica
2021-12-22,6.51,13.28,1.79,0.0,46.95,Huancavelica
2021-12-23,5.98,13.66,-0.28,0.0,46.66,Huancavelica
2021-12-24,5.34,10.21,1.8,0.0,76.16,Huancavelica
2021-12-25,5.46,10.44,1.83,2.68,79.24,Huancavelica
2021-12-26,5.85,12.83,0.82,1.98,70.99,Huancavelica
2021-12-27,7.05,14.01,1.2,0.0,65.23,Huancavelica
2021-12-28,4.97,11.25,1.96,0.97,81.86,Huancavelica
2021-12-29,6.58,12.77,1.77,3.09,78.54,Huancavelica
2021-12-30,6.86,13.52,2.22,5.14,76.78,Huancavelica
2021-12-31,6.72,14.85,1.67,0.36,70.82,Huancavelica
2022-01-01,6.76,15.91,-0.52,0.0,59.7,Huancavelica
2022-01-02,7.49,15.34,0.41,0.02,59.39,Huancavelica
2022-01-03,7.14,14.51,2.84,2.19,70.26,Huancavelica
2022-01-04,7.23,15.89,2.21,0.53,71.06,Huancavelica
2022-01-05,5.15,10.01,2.14,0.22,80.17,Huancavelica
2022-01-06,5.25,10.82,1.5,0.01,79.18,Huancavelica
2022-01-07,4.31,9.36,0.47,0.0,76.96,Huancavelica
2022-01-08,5.99,12.58,0.97,0.0,67.26,Huancavelica
2022-01-09,4.2,8.16,0.57,2.54,74.05,Huancavelica
2022-01-10,4.86,11.91,0.0,0.22,76.33,Huancavelica
2022-01-11,6.48,16.58,-1.18,4.26,58.32,Huancavelica
2022-01-12,4.85,10.0,0.86,1.93,70.61,Huancavelica
2022-01-13,5.62,12.04,1.93,0.4,75.82,Huancavelica
2022-01-14,5.34,12.04,0.82,0.41,75.11,Huancavelica
2022-01-15,5.53,13.15,0.11,0.04,75.13,Huancavelica
2022-01-16,5.97,13.15,1.07,0.07,74.67,Huancavelica
2022-01-17,5.75,12.67,1.18,1.04,78.24,Huancavelica
2022-01-18,5.79,11.18,2.23,4.09,79.66,Huancavelica
2022-01-19,5.53,12.38,1.31,3.42,83.3,Huancavelica
2022-01-20,5.89,13.43,2.5,5.02,79.65,Huancavelica
2022-01-21,5.86,14.35,0.98,1.62,75.82,Huancavelica
2022-01-22,5.77,14.31,0.2,1.47,68.25,Huancavelica
2022-01-23,5.04,12.68,0.68,10.7,80.84,Huancavelica
2022-01-24,3.48,9.21,0.86,7.71,88.87,Huancavelica
2022-01-25,4.85,11.61,0.28,9.8,82.83,Huancavelica
2022-01-26,4.11,9.67,0.72,7.04,86.17,Huancavelica
2022-01-27,5.59,13.98,-0.01,0.53,74.4,Huancavelica
2022-01-28,4.02,9.16,1.48,4.45,89.32,Huancavelica
2022-01-29,3.48,8.61,0.24,0.66,84.19,Huancavelica
2022-01-30,4.2,9.91,0.36,0.08,81.74,Huancavelica
2022-01-31,5.23,12.41,1.33,6.25,82.04,Huancavelica
2022-02-01,4.63,10.62,0.74,3.05,82.15,Huancavelica
2022-02-02,6.27,13.5,0.7,0.94,75.64,Huancavelica
2022-02-03,6.03,13.57,1.52,0.12,77.53,Huancavelica
2022-02-04,4.73,12.76,0.92,0.16,77.62,Huancavelica
2022-02-05,4.62,13.76,-0.24,5.43,71.77,Huancavelica
2022-02-06,3.62,10.52,-0.83,3.89,79.02,Huancavelica
2022-02-07,5.59,12.41,0.77,3.93,82.14,Huancavelica
2022-02-08,5.49,10.23,2.21,2.08,84.38,Huancavelica
2022-02-09,5.96,13.37,1.04,0.22,80.46,Huancavelica
2022-02-10,6.53,14.25,1.23,1.69,77.03,Huancavelica
2022-02-11,5.47,12.31,1.46,1.07,80.58,Huancavelica
2022-02-12,4.67,11.18,1.24,2.45,83.45,Huancavelica
2022-02-13,4.17,10.63,0.45,0.71,80.01,Huancavelica
2022-02-14,4.66,12.36,0.72,1.35,80.47,Huancavelica
2022-02-15,4.98,11.05,0.48,1.08,83.1,Huancavelica
2022-02-16,6.0,12.7,0.71,0.75,78.04,Huancavelica
2022-02-17,5.48,11.92,1.82,4.26,82.71,Huancavelica
2022-02-18,6.13,12.12,1.64,4.83,83.08,Huancavelica
2022-02-19,4.25,7.67,1.49,12.15,87.31,Huancavelica
2022-02-20,3.35,7.32,-0.3,2.41,89.04,Huancavelica
2022-02-21,5.07,11.87,-0.03,4.11,81.78,Huancavelica
2022-02-22,5.41,12.12,0.87,0.14,81.34,Huancavelica
2022-02-23,6.28,13.51,0.52,0.58,81.39,Huancavelica
2022-02-24,6.3,11.11,2.49,8.39,84.03,Huancavelica
2022-02-25,6.78,12.74,3.69,1.13,81.71,Huancavelica
2022-02-26,5.37,10.29,2.65,2.03,84.59,Huancavelica
2022-02-27,6.23,12.79,1.16,0.29,79.8,Huancavelica
2022-02-28,5.63,10.53,1.44,1.55,82.97,Huancavelica
2022-03-01,5.71,11.97,1.47,3.95,82.6,Huancavelica
2022-03-02,6.06,11.94,2.48,0.3,81.99,Huancavelica
2022-03-03,6.26,12.42,1.99,2.91,81.44,Huancavelica
2022-03-04,5.27,12.76,1.65,1.58,82.35,Huancavelica
2022-03-05,4.64,10.77,0.73,5.85,84.13,Huancavelica
2022-03-06,6.06,12.1,1.85,10.18,82.56,Huancavelica
2022-03-07,5.62,10.67,2.64,3.04,82.61,Huancavelica
2022-03-08,5.44,11.6,1.23,1.93,81.85,Huancavelica
2022-03-09,4.35,8.82,1.02,1.89,87.59,Huancavelica
2022-03-10,6.07,12.57,0.72,0.17,81.92,Huancavelica
2022-03-11,4.29,10.24,1.75,1.02,87.86,Huancavelica
2022-03-12,4.29,12.72,1.05,0.12,84.38,Huancavelica
2022-03-13,4.55,9.98,1.07,0.0,82.44,Huancavelica
2022-03-14,5.19,12.81,1.34,0.82,83.33,Huancavelica
2022-03-15,4.23,11.79,0.43,2.05,82.89,Huancavelica
2022-03-16,4.5,12.03,-0.81,0.27,76.65,Huancavelica
2022-03-17,5.68,14.62,-2.74,0.0,70.52,Huancavelica
2022-03-18,6.01,12.94,1.96,0.0,80.62,Huancavelica
2022-03-19,4.68,9.44,1.0,0.0,83.67,Huancavelica
2022-03-20,5.49,12.26,-0.24,3.15,82.82,Huancavelica
2022-03-21,5.85,12.7,0.94,1.26,81.64,Huancavelica
2022-03-22,6.42,13.07,1.23,0.0,80.12,Huancavelica
